10:07:14.868979
651.226613, 255, 32
651.351679, 255, 31
651.476416, 261, 32
651.601144, 261, 32
651.735706, 261, 31
651.860457, 255, 31
651.984919, 260, 31
652.110280, 260, 32
652.234863, 261, 31
652.359650, 255, 31
652.484363, 266, 31
652.609007, 266, 31
652.734432, 267, 32
652.869641, 267, 32
652.993609, 272, 32
653.117871, 261, 32
653.241777, 256, 31
653.365816, 250, 31
653.489839, 266, 31
653.613862, 261, 31
653.748103, 261, 31
653.872582, 262, 32
653.997291, 255, 32
654.122598, 267, 32
654.247314, 267, 32
654.372544, 261, 32
654.497152, 254, 31
654.621682, 255, 32
654.746318, 262, 32
654.871263, 266, 31
655.006370, 266, 31
655.132213, 261, 31
655.257013, 261, 32
655.381844, 262, 32
655.507281, 261, 32
655.642885, 261, 31
655.756831, 267, 32
655.891755, 266, 32
656.006342, 261, 31
656.141021, 261, 31
656.265704, 255, 32
656.390734, 255, 31
656.515338, 261, 31
656.640066, 261, 32
656.765110, 262, 32
656.889965, 261, 31
657.014578, 261, 31
657.139577, 260, 31
657.264550, 261, 31
657.389154, 266, 32
657.535357, 261, 32
657.660437, 261, 32
657.784968, 261, 32
657.899199, 261, 31
658.024608, 266, 32
658.154794, 261, 32
658.279737, 261, 32
658.394154, 266, 32
658.519488, 261, 31
658.644589, 255, 31
658.791236, 266, 32
658.915776, 261, 31
659.040369, 256, 32
659.164913, 250, 31
659.289769, 255, 31
659.414503, 261, 32
659.539221, 261, 31
659.664330, 255, 31
659.788928, 267, 32
659.913498, 261, 31
660.049007, 261, 31
660.173632, 256, 31
660.298376, 261, 31
660.423067, 266, 32
660.548156, 256, 31
660.673060, 255, 31
660.798327, 254, 31
660.912493, 261, 32
661.037761, 255, 32
661.172754, 247, 28
661.307632, 252, 28
661.432301, 252, 28
661.557431, 257, 28
661.672018, 263, 28
661.796590, 252, 28
661.910651, 257, 28
662.035671, 257, 28
662.160931, 257, 28
662.285995, 257, 28
662.421449, 252, 28
662.546166, 252, 28
662.671038, 252, 28
662.795770, 252, 28
662.930764, 256, 28
663.044989, 257, 28
663.169487, 263, 28
663.294566, 257, 28
663.419276, 258, 28
663.533450, 252, 28
663.658180, 257, 28
663.793920, 251, 28
663.918561, 257, 27
664.032738, 251, 27
664.167832, 252, 28
664.293001, 257, 28
664.417649, 256, 28
664.542222, 252, 28
664.667357, 258, 28
664.792005, 257, 28
664.916648, 263, 28
665.062534, 258, 28
665.187712, 253, 28
665.312369, 257, 28
665.436981, 252, 28
665.551104, 257, 28
665.676038, 257, 28
665.800520, 252, 28
665.914672, 258, 28
666.039309, 258, 28
666.164450, 258, 28
666.299512, 252, 28
666.424107, 257, 28
666.549475, 251, 27
666.674534, 258, 28
666.799192, 264, 28
666.923798, 257, 28
667.048315, 263, 28
667.162397, 260, 30
667.286885, 269, 35
667.401220, 270, 35
667.536454, 269, 35
667.661434, 260, 31
667.786533, 257, 28
667.911256, 252, 28
668.035856, 251, 28
668.160069, 252, 28
668.284527, 258, 28
668.409854, 258, 28
668.545460, 257, 28
668.670542, 263, 28
668.806105, 255, 31
668.930936, 255, 31
669.055796, 254, 30
669.180546, 252, 28
669.305906, 263, 28
669.440938, 257, 28
669.565455, 252, 28
669.690609, 263, 29
669.815529, 258, 28
669.940138, 258, 28
670.075432, 269, 28
670.200532, 263, 28
670.325601, 258, 28
670.453777, 263, 28
670.578732, 257, 28
670.704042, 257, 27
670.828827, 263, 28
670.953673, 257, 28
671.078347, 246, 28
671.203006, 258, 28
671.338274, 263, 28
671.463417, 263, 28
671.588110, 251, 28
671.713353, 256, 28
671.838052, 252, 28
671.962730, 257, 28
672.087706, 257, 28
672.202007, 263, 28
672.326928, 263, 28
672.461835, 263, 28
672.596972, 257, 28
672.721862, 258, 28
672.846696, 256, 28
672.968070, 262, 28
673.092538, 257, 28
673.217373, 252, 28
673.342608, 257, 28
673.467974, 256, 27
673.592693, 252, 28
673.717709, 261, 31
673.843029, 266, 32
673.978223, 266, 32
674.102885, 255, 31
674.228018, 256, 31
674.352925, 267, 32
674.477704, 255, 31
674.602418, 255, 31
674.727206, 261, 31
674.852627, 267, 32
674.977925, 267, 32
675.119619, 255, 31
675.244527, 261, 31
675.369442, 260, 32
675.484028, 260, 32
675.608824, 260, 32
675.733597, 261, 31
675.858372, 267, 31
675.983555, 267, 32
676.108243, 256, 32
676.233497, 256, 31
676.368781, 261, 32
676.493274, 256, 32
676.617757, 255, 32
676.742784, 260, 31
676.867446, 261, 32
676.992561, 260, 32
677.117577, 261, 32
677.242218, 267, 32
677.367568, 261, 32
677.492272, 262, 32
677.627716, 256, 32
677.758449, 255, 31
677.883376, 267, 32
678.007984, 255, 32
678.132042, 251, 32
678.256894, 261, 32
678.381825, 261, 31
678.506439, 261, 31
678.630774, 261, 31
678.755233, 273, 32
678.887632, 267, 32
679.012988, 255, 31
679.137845, 266, 31
679.272960, 261, 31
679.397698, 261, 31
679.522403, 261, 31
679.647497, 260, 31
679.772207, 261, 31
679.897058, 273, 32
680.022123, 267, 32
680.157998, 261, 32
680.272230, 261, 31
680.397957, 249, 31
680.512272, 261, 32
680.647566, 261, 31
680.772301, 261, 32
680.897124, 255, 31
681.021668, 267, 32
681.146910, 261, 32
681.272069, 261, 32
681.397100, 261, 31
681.532267, 261, 32
681.657153, 273, 32
681.782042, 261, 32
681.896221, 261, 31
682.020934, 261, 32
682.156229, 272, 32
682.280941, 261, 32
682.405510, 261, 31
682.530546, 261, 32
682.666179, 261, 31
682.790746, 256, 32
682.915319, 267, 32
683.040035, 267, 32
683.154905, 255, 31
683.279556, 255, 32
683.404192, 256, 32
683.528811, 262, 32
683.643121, 262, 32
683.767673, 261, 31
683.892672, 255, 31
684.027831, 255, 31
684.145630, 255, 32
684.272854, 266, 32
684.398024, 261, 32
684.523463, 261, 32
684.648295, 255, 32
684.763125, 250, 32
684.887656, 255, 31
685.012709, 260, 32
685.142941, 256, 32
685.267419, 255, 31
685.392241, 255, 31
685.516969, 256, 31
685.644393, 261, 31
685.769883, 261, 32
685.895825, 261, 31
686.023835, 249, 31
686.149057, 250, 31
686.273868, 255, 32
686.409405, 255, 32
686.533378, 255, 31
686.658967, 261, 32
686.783997, 261, 32
686.898340, 266, 32
687.023157, 260, 32
687.148054, 254, 31
687.285629, 258, 28
687.399375, 274, 29
687.524742, 263, 28
687.660207, 258, 28
687.785160, 263, 28
687.910165, 263, 29
688.034785, 247, 28
688.159726, 247, 28
688.284437, 235, 27
688.409171, 252, 28
688.534164, 252, 28
688.659516, 247, 28
688.784211, 246, 28
688.919939, 257, 28
689.044744, 258, 29
689.169485, 252, 28
689.294334, 247, 28
689.419203, 246, 28
689.543837, 263, 28
689.674193, 256, 28
689.799452, 256, 28
689.923560, 253, 28
690.049312, 258, 28
690.174534, 257, 28
690.299567, 253, 28
690.434577, 246, 28
690.548782, 247, 28
690.683954, 253, 28
690.808694, 252, 28
690.923433, 252, 28
691.048781, 246, 28
691.163174, 252, 28
691.287842, 258, 28
691.423343, 258, 28
691.548089, 251, 28
691.662577, 252, 28
691.787229, 251, 27
691.901466, 262, 28
692.026789, 246, 27
692.161919, 240, 27
692.286604, 247, 28
692.414875, 253, 28
692.539788, 257, 28
692.664972, 251, 27
692.800293, 252, 28
692.915059, 257, 28
693.039764, 252, 28
693.164887, 262, 28
693.299597, 263, 28
693.413845, 269, 35
693.538678, 269, 35
693.653153, 263, 34
693.777805, 263, 34
693.903021, 263, 29
694.038528, 251, 28
694.174275, 252, 28
694.298805, 258, 28
694.423673, 257, 28
694.548240, 257, 28
694.662835, 258, 28
694.787488, 246, 28
694.901708, 257, 28
695.022997, 257, 28
695.158447, 251, 27
695.272968, 263, 28
695.397810, 252, 28
695.522858, 257, 28
695.647896, 257, 28
695.776738, 258, 28
695.901267, 246, 27
696.026116, 269, 28
696.151411, 269, 28
696.265685, 257, 28
696.401120, 253, 28
696.525813, 246, 28
696.650738, 257, 28
696.775526, 257, 28
696.900946, 252, 28
697.025695, 247, 28
697.150457, 251, 28
697.285918, 253, 28
697.411378, 253, 28
697.536270, 251, 27
697.672066, 252, 28
697.796948, 264, 28
697.921699, 269, 29
698.047460, 263, 28
698.161797, 252, 28
698.287100, 252, 28
698.411705, 246, 28
698.526483, 252, 28
698.640795, 252, 28
698.765678, 257, 28
698.901149, 257, 28
699.025834, 257, 28
699.150624, 252, 28
699.275367, 247, 28
699.400241, 252, 28
699.535219, 257, 28
699.660581, 263, 28
699.774788, 272, 32
699.899364, 255, 31
700.024561, 266, 32
700.160157, 267, 32
700.285066, 262, 32
700.409792, 255, 31
700.524238, 261, 31
700.649277, 266, 32
700.784601, 266, 31
700.909327, 266, 31
701.024185, 250, 31
701.149154, 261, 31
701.263373, 260, 31
701.399049, 255, 31
701.524127, 273, 32
701.648928, 255, 31
701.763585, 255, 31
701.888210, 255, 32
702.013024, 261, 32
702.137700, 255, 31
702.262411, 255, 32
702.387855, 261, 32
702.512528, 255, 31
702.647887, 260, 31
702.773020, 261, 31
702.897862, 256, 31
703.022580, 261, 32
703.147240, 261, 31
703.261458, 256, 32
703.386367, 261, 31
703.521721, 255, 31
703.646926, 255, 31
703.761893, 261, 32
703.897074, 266, 32
704.022192, 255, 32
704.146849, 255, 32
704.261220, 261, 31
704.386191, 267, 32
704.510801, 256, 32
704.625072, 255, 31
704.749735, 249, 31
704.884810, 250, 31
705.009588, 255, 31
705.145304, 261, 32
705.269935, 267, 32
705.394591, 255, 31
705.519561, 261, 31
705.633814, 255, 31
705.758425, 255, 31
705.872694, 261, 32
705.997427, 261, 32
706.122145, 267, 32
706.247057, 266, 31
706.382168, 260, 31
706.507673, 261, 32
706.632699, 262, 32
706.757425, 261, 32
706.882171, 261, 31
707.017251, 261, 31
707.141901, 255, 31
707.267010, 260, 32
707.391697, 262, 32
707.516375, 261, 31
707.651647, 261, 31
707.776222, 261, 32
707.901587, 262, 32
708.026286, 261, 32
708.140639, 262, 32
708.265918, 267, 31
708.390667, 249, 31
708.515531, 261, 31
708.640146, 261, 32
708.764774, 255, 31
708.900094, 255, 32
709.014198, 261, 32
709.138574, 255, 32
709.253459, 255, 31
709.378572, 266, 31
709.492800, 272, 32
709.617455, 267, 32
709.731532, 261, 32
709.856036, 261, 32
709.980803, 261, 32
710.115809, 255, 31
710.240558, 260, 31
710.365574, 261, 32
710.500686, 262, 32
710.615544, 260, 31
710.740033, 255, 31
710.864485, 261, 31
710.989214, 261, 31
711.113763, 261, 31
711.238448, 254, 31
711.374067, 262, 32
711.498995, 261, 32
711.613101, 266, 31
711.738302, 261, 32
711.863430, 262, 32
711.988517, 261, 32
712.113192, 260, 31
712.237763, 255, 31
712.362430, 255, 31
712.487126, 266, 32
712.622184, 266, 31
712.757123, 266, 32
712.881838, 255, 32
713.006384, 266, 32
713.130971, 267, 32
713.245641, 261, 31
713.370230, 259, 29
713.505169, 246, 28
713.629789, 246, 28
713.754357, 246, 28
713.889411, 263, 28
714.013952, 257, 28
714.138608, 263, 28
714.263144, 263, 28
714.388081, 263, 28
714.512779, 258, 28
714.637383, 258, 28
714.762139, 258, 28
714.886792, 258, 28
715.011357, 252, 28
715.146356, 263, 28
715.270902, 247, 28
715.395465, 252, 28
715.520087, 252, 28
715.645056, 241, 28
715.769805, 258, 28
715.894402, 246, 28
716.019408, 262, 28
716.146820, 268, 28
716.261117, 263, 28
716.396617, 263, 28
716.521933, 258, 28
716.646852, 252, 28
716.771532, 252, 28
716.906897, 252, 28
717.031366, 247, 28
717.156222, 252, 28
717.281116, 258, 28
717.405796, 252, 28
717.531068, 257, 28
717.666624, 263, 28
717.791186, 263, 28
717.915772, 263, 28
718.040313, 257, 28
718.164864, 252, 28
718.289171, 252, 28
718.413631, 252, 28
718.538244, 252, 28
718.663767, 263, 28
718.788358, 252, 28
718.923835, 257, 28
719.059164, 257, 28
719.184008, 262, 28
719.309157, 257, 28
719.434273, 269, 34
719.559292, 269, 34
719.684557, 263, 34
719.809709, 270, 35
719.934679, 263, 28
720.060240, 258, 28
720.195779, 252, 28
720.321190, 258, 28
720.445881, 263, 28
720.571136, 258, 28
720.696449, 246, 28
720.821307, 252, 28
720.946561, 257, 28
721.071381, 251, 28
721.196232, 251, 28
721.310621, 258, 28
721.445868, 257, 28
721.570729, 252, 27
721.696198, 258, 28
721.821092, 246, 28
721.946197, 247, 28
722.071345, 252, 28
722.196372, 263, 28
722.321449, 245, 28
722.439687, 257, 28
722.564813, 264, 28
722.700839, 257, 28
722.836312, 258, 28
722.961260, 252, 28
723.086901, 253, 28
723.212055, 246, 28
723.337148, 246, 28
723.462684, 263, 28
723.587774, 263, 28
723.702733, 253, 28
723.827398, 251, 28
723.952270, 257, 28
724.076845, 258, 28
724.191275, 252, 28
724.316220, 246, 28
724.441810, 246, 28
724.566820, 258, 28
724.689717, 257, 28
724.815109, 257, 28
724.939807, 258, 28
725.064720, 258, 28
725.200643, 264, 28
725.325649, 262, 28
725.440048, 257, 28
725.564889, 251, 27
725.690145, 263, 28
725.819251, 265, 31
725.943790, 261, 31
726.069171, 261, 32
726.194086, 266, 31
726.308759, 261, 31
726.444296, 261, 32
726.569773, 255, 32
726.695360, 250, 31
726.820479, 261, 32
726.945619, 244, 31
727.070659, 266, 32
727.196128, 262, 32
727.321316, 256, 31
727.446433, 266, 32
727.571650, 261, 32
727.707869, 255, 32
727.832740, 255, 32
727.957508, 261, 32
728.082362, 261, 32
728.207590, 261, 31
728.332207, 261, 31
728.456917, 261, 31
728.577144, 261, 32
728.712617, 250, 31
728.837387, 272, 32
728.961974, 267, 32
729.086754, 267, 32
729.211556, 255, 31
729.336241, 255, 31
729.461027, 256, 31
729.575362, 261, 31
729.700753, 267, 32
729.825511, 255, 32
729.950639, 267, 32
730.085847, 272, 32
730.221001, 260, 31
730.345714, 261, 32
730.471064, 262, 32
730.596162, 261, 32
730.721210, 262, 32
730.845948, 262, 32
730.970597, 261, 31
731.095149, 255, 31
731.219618, 266, 31
731.344651, 266, 31
731.479619, 255, 31
731.605037, 267, 32
731.729865, 266, 32
731.854744, 256, 31
731.979428, 255, 31
732.104554, 261, 32
732.229404, 256, 32
732.354333, 262, 32
732.489665, 261, 32
732.614541, 261, 32
732.749951, 255, 32
732.864130, 267, 32
732.989031, 261, 32
733.113829, 262, 32
733.238837, 262, 32
733.353097, 261, 32
733.497840, 262, 32
733.601934, 266, 32
733.727203, 266, 31
733.851980, 267, 32
733.987427, 266, 31
734.112934, 261, 31
734.237741, 261, 32
734.362532, 261, 32
734.487463, 256, 32
734.622625, 261, 31
734.747241, 255, 31
734.871968, 255, 32
734.996606, 255, 32
735.121323, 255, 32
735.256395, 255, 32
735.381130, 256, 32
735.505902, 250, 31
735.630603, 260, 31
735.755381, 267, 32
735.880212, 266, 32
736.004872, 261, 31
736.126022, 255, 31
736.250142, 255, 31
736.375165, 261, 31
736.510703, 250, 31
736.635816, 250, 31
736.760717, 255, 32
736.886114, 261, 31
737.010789, 255, 31
737.135514, 261, 31
737.260564, 267, 31
737.385630, 261, 31
737.510333, 267, 32
737.635035, 256, 32
737.770626, 267, 32
737.895217, 255, 31
738.019958, 255, 32
738.144924, 272, 32
738.270277, 262, 32
738.395034, 261, 32
738.519804, 272, 32
738.644747, 250, 31
738.769466, 267, 32
738.894311, 267, 32
739.039891, 256, 32
739.173901, 256, 31
739.288665, 255, 31
739.403756, 255, 31
739.528448, 264, 30
739.643400, 257, 28
739.768226, 252, 28
739.893106, 252, 28
740.019816, 252, 28
740.134591, 251, 28
740.269811, 257, 28
740.394846, 263, 28
740.529963, 263, 28
740.655012, 258, 28
740.779736, 251, 27
740.904550, 263, 28
741.029637, 252, 28
741.155040, 263, 28
741.279893, 258, 28
741.404554, 258, 28
741.539572, 246, 28
741.664579, 262, 28
741.789917, 251, 27
741.914569, 251, 27
742.039673, 263, 28
742.174793, 263, 28
742.299664, 258, 28
742.424542, 264, 28
742.549121, 264, 30
742.674165, 254, 31
742.809345, 255, 31
742.934007, 255, 31
743.058798, 249, 31
743.183671, 241, 28
743.308481, 263, 28
743.433083, 263, 28
743.557815, 263, 28
743.682888, 258, 28
743.808389, 252, 28
743.933151, 258, 28
744.078563, 263, 28
744.203238, 257, 28
744.328505, 257, 28
744.453165, 257, 28
744.577861, 252, 28
744.705057, 263, 28
744.829886, 263, 28
744.954882, 264, 28
745.079750, 253, 28
745.205259, 235, 28
745.340290, 263, 28
745.464774, 257, 28
745.589578, 256, 32
745.714861, 274, 34
745.839589, 264, 34
745.964235, 269, 34
746.088933, 268, 34
746.213624, 263, 28
746.338899, 257, 27
746.463529, 258, 28
746.598929, 262, 28
746.723579, 257, 28
746.848350, 257, 28
746.972954, 251, 27
747.097779, 258, 28
747.221930, 257, 28
747.348445, 258, 28
747.473266, 258, 28
747.598236, 247, 28
747.723628, 263, 28
747.858749, 263, 28
747.982739, 257, 28
748.107525, 252, 28
748.232572, 251, 27
748.357304, 262, 28
748.481997, 268, 28
748.606577, 262, 28
748.732368, 257, 28
748.857011, 255, 30
748.992052, 255, 30
749.117608, 253, 29
749.242619, 263, 28
749.368180, 251, 28
749.493002, 251, 27
749.611960, 262, 27
749.747183, 261, 27
749.871952, 256, 28
749.996831, 262, 28
750.122226, 257, 27
750.247462, 257, 28
750.372327, 257, 27
750.497023, 252, 27
750.621862, 262, 28
750.757508, 256, 28
750.882378, 257, 28
751.007133, 257, 28
751.132130, 252, 28
751.257137, 258, 28
751.371353, 252, 28
751.496306, 252, 28
751.631535, 245, 27
751.756128, 263, 28
751.880707, 251, 28
752.005504, 252, 27
752.131257, 259, 29
752.256169, 250, 31
752.380761, 262, 32
752.505702, 261, 32
752.630556, 261, 31
752.757257, 260, 31
752.882459, 255, 31
753.018134, 260, 31
753.142866, 261, 31
753.267555, 266, 31
753.392235, 260, 31
753.517989, 260, 31
753.642427, 256, 31
753.767440, 261, 31
753.892256, 261, 31
754.017115, 255, 31
754.152609, 266, 31
754.277666, 260, 31
754.393588, 261, 31
754.520059, 256, 31
754.645072, 255, 31
754.770224, 260, 31
754.895982, 260, 31
755.021034, 267, 31
755.146118, 261, 31
755.270947, 261, 31
755.406758, 261, 31
755.531838, 271, 31
755.657114, 266, 31
755.771571, 261, 31
755.896390, 249, 31
756.010834, 254, 31
756.146662, 260, 31
756.271578, 260, 31
756.396178, 255, 31
756.521167, 255, 31
756.656485, 261, 32
756.781465, 255, 31
756.906478, 261, 31
757.031110, 261, 31
757.155775, 261, 31
757.281030, 260, 31
757.405685, 266, 31
757.519870, 254, 31
757.645064, 260, 31
757.780218, 260, 31
757.905601, 254, 31
758.030628, 260, 31
758.144836, 266, 32
758.269348, 255, 31
758.384029, 255, 31
758.508604, 255, 31
758.623096, 255, 31
758.747790, 261, 31
758.872548, 261, 31
758.997975, 261, 31
759.126465, 261, 31
759.251471, 261, 31
759.376759, 261, 31
759.511930, 261, 31
759.626265, 261, 31
759.750795, 255, 31
759.864973, 250, 31
759.988965, 255, 31
760.103521, 278, 32
760.228363, 260, 31
760.353632, 259, 31
760.489303, 261, 31
760.614546, 266, 31
760.739174, 260, 31
760.853234, 255, 31
760.977968, 261, 31
761.092195, 260, 31
761.216830, 255, 31
761.331119, 261, 31
761.455738, 261, 31
761.590834, 260, 31
761.716210, 254, 31
761.841445, 255, 32
761.966543, 261, 31
762.091197, 255, 31
762.215845, 267, 32
762.340333, 255, 31
762.465436, 256, 31
762.590523, 249, 31
762.715761, 250, 31
762.850481, 261, 31
762.974139, 254, 31
763.099209, 260, 31
763.213478, 261, 31
763.338237, 260, 31
763.462912, 261, 31
763.587739, 261, 31
763.713002, 255, 31
763.837825, 255, 31
763.962587, 267, 31
764.097932, 261, 31
764.222806, 261, 32
764.348071, 261, 32
764.473419, 260, 31
764.598252, 255, 31
764.723306, 261, 31
764.848153, 261, 32
764.972880, 261, 31
765.097959, 266, 31
765.223394, 260, 31
765.358789, 260, 31
765.483514, 260, 31
765.608186, 250, 31
765.733001, 256, 31
765.858359, 255, 31
765.983114, 255, 31
766.108119, 261, 31
766.232789, 260, 31
766.357571, 254, 31
766.482240, 253, 29
766.607262, 258, 29
766.732086, 258, 28
766.856767, 252, 28
766.981589, 263, 28
767.106419, 246, 27
767.231462, 251, 27
767.367030, 251, 27
767.491769, 258, 28
767.616426, 262, 28
767.741086, 257, 28
767.855900, 263, 28
767.991238, 261, 31
768.115979, 266, 30
768.240750, 254, 31
768.365947, 254, 31
768.490606, 249, 31
768.615953, 249, 31
768.730553, 260, 31
768.865773, 259, 31
768.990420, 261, 31
769.115845, 258, 29
769.240411, 252, 28
769.365025, 246, 28
769.489656, 264, 29
769.614306, 263, 28
769.738945, 263, 28
769.863608, 252, 28
769.988970, 251, 27
770.113646, 262, 28
770.238378, 262, 28
770.373988, 257, 28
770.498924, 252, 28
770.623585, 263, 28
770.748321, 246, 28
770.872984, 245, 27
770.997781, 240, 28
771.122657, 252, 28
771.247337, 257, 28
771.383281, 257, 28
771.497502, 252, 28
771.632775, 263, 28
771.757679, 252, 28
771.892867, 257, 28
772.007211, 258, 28
772.131882, 258, 28
772.256467, 251, 27
772.391526, 245, 27
772.516589, 263, 28
772.641644, 274, 34
772.767049, 269, 34
772.902257, 270, 34
773.026926, 263, 28
773.151587, 258, 28
773.276242, 257, 28
773.401030, 251, 27
773.526173, 257, 28
773.651155, 258, 28
773.786340, 258, 28
773.911257, 257, 28
